,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
539,7903374779,1724004759,9504642,9498913,"349518239, 23765698, 181695259, 67300161, 30428142",Weak,"99374795, 1102469941, 95617179, 167618363, 26793089",Jh,Jh vs Weak,26793089,0.0,False,2360.0,2.0,3.0,0.0,3.0,0.0,0.6666667,0.0,0.0,0.0,22.0,102.0,3.0,5.0,7.0,54.0,1.0,235.0,406.0,8617.0,8435.0,0.0,14517.0,1.67,22.0,1.0,1.0,0.0,0.0,182.0,268.0,3.0,260.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,0.0
540,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,95583731,1.0,True,3044.0,,,,,,,,,,,46.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,6857.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,73466852,1.0,True,3044.0,,,,,,,,,,,27.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,6857.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,172386727,1.0,True,3044.0,,,,,,,,,,,104.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,6857.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,96982592,1.0,True,3044.0,,,,,,,,,,,16.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,6857.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,71904413,1.0,True,3044.0,,,,,,,,,,,60.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,6857.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,16570127,0.0,False,3044.0,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,6567.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,1061292669,0.0,False,3044.0,,,,,,,,,,,23.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,6567.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,149253098,0.0,False,3044.0,,,,,,,,,,,18.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,6567.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,95966544,0.0,False,3044.0,,,,,,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,6567.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,7903369772,1724004478,9498472,9504620,"95583731, 73466852, 172386727, 96982592, 71904413",Hope-,"16570127, 1061292669, 149253098, 95966544, 433060499",Catnip,Catnip vs Hope-,433060499,0.0,False,3044.0,,,,,,,,,,,110.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,6567.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,366643158,0.0,True,2640.0,0.0,0.0,3.0,4.0,0.0,0.61538464,0.0,0.0,49.00091,26.0,25.0,6.0,12.0,10.0,322.0,4.0,464.0,595.0,16960.0,20009.0,2616.0,0.0,1.23,161.0,0.0,0.0,6.0,1.0,392.0,550.0,3.0,,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0
551,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,111041999,0.0,True,2640.0,11.0,27.0,0.0,5.0,0.0,0.84615386,0.0,0.0,26.133276,,68.0,2.0,15.0,20.0,51.0,3.0,287.0,397.0,9402.0,16048.0,0.0,0.0,1.38,0.0,0.0,6.0,0.0,1.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,
552,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,1010247178,0.0,True,2640.0,0.0,0.0,1.0,1.0,0.0,0.65384614,0.0,0.0,75.166504,20.0,97.0,2.0,2.0,15.0,199.0,4.0,400.0,594.0,16715.0,20554.0,0.0,0.0,5.67,42.0,0.0,1.0,3.0,0.0,36.0,281.0,3.0,,,0.0,1.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0
553,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,39418347,0.0,True,2640.0,4.0,6.0,2.0,0.0,1.0,0.7307692,0.0,0.0,61.80098,14.0,86.0,8.0,16.0,12.0,104.0,4.0,363.0,456.0,11685.0,19439.0,0.0,0.0,1.18,8.0,0.0,0.0,0.0,2.0,515.0,296.0,7.0,175.0,1.0,0.0,3.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,6.0,0.0
554,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,94550441,0.0,True,2640.0,2.0,0.0,3.0,6.0,0.0,0.53846157,1.0,0.0,123.99795,3.0,106.0,4.0,3.0,10.0,246.0,4.0,425.0,514.0,16105.0,22530.0,855.0,0.0,3.5,69.0,0.0,0.0,9.0,1.0,168.0,255.0,2.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0
555,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,170319481,1.0,False,2640.0,0.0,0.0,1.0,0.0,0.0,0.7083333,4.0,0.0,42.93318,8.0,78.0,10.0,7.0,25.0,172.0,5.0,501.0,691.0,18813.0,13482.0,12603.0,8545.0,4.38,23.0,0.0,0.0,0.0,1.0,236.0,196.0,3.0,,,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,7.0,1.0
556,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,120430219,1.0,False,2640.0,0.0,0.0,2.0,16.0,0.0,0.5208333,2.0,2.0,35.666603,15.0,70.0,16.0,0.0,9.0,420.0,8.0,795.0,916.0,34844.0,37358.0,6312.0,0.0,25.0,167.0,0.0,0.0,66.0,0.0,5.0,445.0,1.0,,,0.0,3.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,13.0,7.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,6.0,1.0
557,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,159179884,1.0,False,2640.0,8.0,13.0,5.0,5.0,0.0,0.6666667,1.0,0.0,35.16648,3.0,64.0,5.0,8.0,27.0,72.0,0.0,387.0,591.0,17104.0,17814.0,5984.0,0.0,3.56,6.0,0.0,5.0,0.0,0.0,329.0,100.0,4.0,213.14285714285714,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,3.0
558,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,127714243,1.0,False,2640.0,3.0,0.0,2.0,19.0,0.0,0.5208333,2.0,0.0,19.833252,38.0,47.0,9.0,6.0,16.0,273.0,36.0,577.0,846.0,24292.0,31746.0,5388.0,322.0,3.57,79.0,0.0,0.0,15.0,0.0,361.0,231.0,2.0,291.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,0.0,3.0,0.0,0.0,7.0,1.0
559,7903361409,1724004163,9499304,9504635,"366643158, 111041999, 1010247178, 39418347, 94550441",KayTD,"170319481, 120430219, 159179884, 127714243, 121072430",owey,KayTD vs owey,121072430,1.0,False,2640.0,7.0,15.0,2.0,7.0,0.0,0.29166666,0.0,0.0,75.43366,4.0,26.0,8.0,6.0,6.0,11.0,6.0,290.0,528.0,11690.0,8908.0,724.0,125.0,2.0,1.0,0.0,1.0,0.0,1.0,240.0,744.0,15.0,288.14285714285717,1.0,0.0,4.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,296.0,4.0,0.0,1.0,7.0,0.0
560,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,1240080323,0.0,True,1620.0,2.0,7.0,3.0,3.0,0.0,0.5555556,1.0,0.0,14.066579,2.0,51.0,0.0,10.0,5.0,38.0,0.0,218.0,342.0,5329.0,3696.0,431.0,0.0,0.45,0.0,1.0,0.0,0.0,0.0,226.0,118.0,6.0,308.5,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,132.0,1.0,0.0,0.0,7.0,0.0
561,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,207300381,0.0,True,1620.0,2.0,1.0,0.0,2.0,0.0,0.7777778,0.0,0.0,18.49946,3.0,114.0,4.0,6.0,3.0,178.0,16.0,430.0,507.0,10899.0,14523.0,831.0,0.0,1.0,74.0,1.0,0.0,0.0,0.0,227.0,388.0,5.0,360.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
562,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,95578104,0.0,True,1620.0,4.0,11.0,1.0,4.0,0.0,0.6666667,0.0,0.0,22.766724,5.0,83.0,0.0,5.0,6.0,56.0,1.0,223.0,324.0,4174.0,8846.0,0.0,3370.0,1.0,26.0,0.0,0.0,0.0,1.0,119.0,77.0,3.0,360.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,76.0,0.0,0.0,1.0,7.0,0.0
563,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,69347241,0.0,True,1620.0,0.0,0.0,8.0,2.0,0.0,0.44444445,0.0,0.0,6.3328123,,94.0,2.0,3.0,2.0,198.0,11.0,449.0,605.0,11980.0,6828.0,27.0,0.0,1.0,112.0,0.0,0.0,44.0,0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,
564,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,456760190,0.0,True,1620.0,1.0,2.0,2.0,3.0,0.0,0.6666667,0.0,0.0,52.799942,3.0,2.0,3.0,6.0,3.0,157.0,9.0,397.0,415.0,8832.0,11960.0,38.0,0.0,0.86,54.0,1.0,0.0,13.0,1.0,163.0,511.0,4.0,142.0,1.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,7.0
565,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,366643158,1.0,False,1620.0,0.0,0.0,3.0,2.0,0.0,0.8666667,3.0,0.0,33.533585,11.0,73.0,4.0,1.0,22.0,249.0,4.0,776.0,667.0,21000.0,13084.0,9519.0,0.0,13.0,116.0,0.0,0.0,9.0,0.0,18.0,273.0,1.0,,,0.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0
566,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,94550441,1.0,False,1620.0,2.0,0.0,0.0,16.0,0.0,0.76666665,2.0,0.0,76.66504,2.0,106.0,8.0,1.0,15.0,163.0,4.0,543.0,592.0,14838.0,20737.0,2234.0,0.0,11.5,49.0,0.0,0.0,0.0,0.0,26.0,326.0,2.0,360.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,7.0,0.0
567,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,1010247178,1.0,False,1620.0,0.0,0.0,0.0,1.0,0.0,0.8,1.0,1.0,4.432812,20.0,55.0,3.0,2.0,21.0,112.0,6.0,450.0,466.0,12348.0,8625.0,939.0,2176.0,8.0,20.0,0.0,0.0,0.0,0.0,56.0,203.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,8.0,2.0
568,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,199355779,1.0,False,1620.0,8.0,6.0,10.0,2.0,0.0,0.7,2.0,0.0,37.9996,4.0,111.0,9.0,3.0,12.0,10.0,0.0,351.0,317.0,10252.0,7698.0,105.0,11241.0,5.25,4.0,0.0,1.0,0.0,0.0,88.0,258.0,7.0,360.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,6.0,0.0
569,7892580667,1723405321,9504645,9499304,"1240080323, 207300381, 95578104, 69347241, 456760190",VIKING,"366643158, 94550441, 1010247178, 199355779, 111041999",KayTD,KayTD vs VIKING,111041999,1.0,False,1620.0,3.0,5.0,0.0,4.0,1.0,0.9,0.0,0.0,59.86623,1.0,123.0,6.0,2.0,21.0,19.0,1.0,326.0,420.0,8661.0,13286.0,719.0,125.0,9.0,4.0,2.0,1.0,0.0,0.0,49.0,731.0,6.0,360.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,258.0,5.0,1.0,0.0,7.0,5.0
570,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,99374795,0.0,True,2425.0,15.0,31.0,1.0,1.0,0.0,0.4347826,0.0,0.0,45.734177,2.0,96.0,3.0,13.0,7.0,152.0,0.0,455.0,455.0,13058.0,11457.0,0.0,0.0,0.71,25.0,0.0,7.0,2.0,1.0,479.0,288.0,6.0,308.35714285714283,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0
571,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,26793089,0.0,True,2425.0,3.0,2.0,3.0,4.0,0.0,0.65217394,0.0,0.0,0.0,13.0,87.0,0.0,15.0,15.0,21.0,0.0,201.0,318.0,7427.0,9838.0,0.0,0.0,0.94,2.0,0.0,1.0,0.0,1.0,417.0,181.0,8.0,360.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,76.0,1.0,0.0,0.0,8.0,0.0
572,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,95617179,0.0,True,2425.0,0.0,0.0,0.0,10.0,0.0,0.6086956,0.0,0.0,53.300117,8.0,23.0,4.0,9.0,10.0,218.0,1.0,440.0,538.0,14438.0,23502.0,584.0,0.0,1.4,68.0,0.0,1.0,20.0,1.0,359.0,376.0,2.0,,,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0
573,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,1102469941,0.0,True,2425.0,0.0,0.0,1.0,2.0,0.0,0.5217391,0.0,0.0,43.633526,7.0,94.0,3.0,6.0,9.0,303.0,2.0,468.0,734.0,16055.0,21199.0,60.0,0.0,1.71,142.0,0.0,0.0,14.0,1.0,245.0,294.0,3.0,,,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
574,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,167618363,0.0,True,2425.0,0.0,0.0,1.0,1.0,0.0,0.95652175,0.0,0.0,63.8369,14.0,33.0,12.0,9.0,10.0,153.0,7.0,438.0,472.0,14902.0,47056.0,1095.0,0.0,2.2,41.0,0.0,0.0,3.0,1.0,289.0,250.0,3.0,,,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,2.0
575,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,159179884,1.0,False,2425.0,4.0,6.0,4.0,8.0,0.0,0.43137255,2.0,0.0,2.4999511,5.0,101.0,7.0,2.0,15.0,95.0,2.0,394.0,676.0,17053.0,14546.0,2657.0,0.0,7.33,8.0,0.0,1.0,0.0,0.0,91.0,392.0,6.0,228.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,2.0
576,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,120430219,1.0,False,2425.0,0.0,0.0,1.0,4.0,0.0,0.7647059,5.0,1.0,44.13258,7.0,42.0,15.0,2.0,24.0,402.0,14.0,770.0,987.0,31306.0,29975.0,14041.0,0.0,13.0,161.0,1.0,0.0,24.0,0.0,49.0,819.0,2.0,,,0.0,2.0,0.0,0.0,0.0,28.0,121.0,0.0,0.0,14.0,2.0,0.0,0.0,15.0,0.0,2.0,1.0,2.0,7.0,0.0
577,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,121072430,1.0,False,2425.0,9.0,15.0,1.0,2.0,0.0,0.6666667,0.0,0.0,38.26546,2.0,30.0,10.0,10.0,24.0,28.0,2.0,403.0,527.0,16057.0,14979.0,2388.0,23073.0,3.09,3.0,0.0,2.0,0.0,0.0,320.0,300.0,5.0,197.5,1.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,76.0,2.0,0.0,0.0,10.0,1.0
578,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,127714243,1.0,False,2425.0,5.0,0.0,0.0,16.0,0.0,0.74509805,3.0,0.0,143.56522,20.0,106.0,16.0,4.0,22.0,326.0,13.0,706.0,962.0,26753.0,44344.0,5616.0,33.0,7.6,58.0,0.0,0.0,12.0,0.0,214.0,349.0,3.0,288.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,9.0,0.0
579,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,170319481,1.0,False,2425.0,0.0,0.0,0.0,1.0,1.0,0.6666667,1.0,0.0,42.033535,9.0,129.0,3.0,6.0,31.0,234.0,13.0,525.0,585.0,19271.0,12145.0,6362.0,0.0,4.86,40.0,0.0,0.0,0.0,0.0,237.0,385.0,2.0,,,0.0,4.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0
580,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,99374795,0.0,True,2425.0,15.0,31.0,1.0,1.0,0.0,0.4347826,0.0,0.0,45.734177,2.0,96.0,3.0,13.0,7.0,152.0,0.0,455.0,455.0,13058.0,11457.0,0.0,0.0,0.71,25.0,0.0,7.0,2.0,1.0,479.0,288.0,6.0,308.35714285714283,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0
581,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,26793089,0.0,True,2425.0,3.0,2.0,3.0,4.0,0.0,0.65217394,0.0,0.0,0.0,13.0,87.0,0.0,15.0,15.0,21.0,0.0,201.0,318.0,7427.0,9838.0,0.0,0.0,0.94,2.0,0.0,1.0,0.0,1.0,417.0,181.0,8.0,360.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,76.0,1.0,0.0,0.0,8.0,0.0
582,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,95617179,0.0,True,2425.0,0.0,0.0,0.0,10.0,0.0,0.6086956,0.0,0.0,53.300117,8.0,23.0,4.0,9.0,10.0,218.0,1.0,440.0,538.0,14438.0,23502.0,584.0,0.0,1.4,68.0,0.0,1.0,20.0,1.0,359.0,376.0,2.0,,,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0
583,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,1102469941,0.0,True,2425.0,0.0,0.0,1.0,2.0,0.0,0.5217391,0.0,0.0,43.633526,7.0,94.0,3.0,6.0,9.0,303.0,2.0,468.0,734.0,16055.0,21199.0,60.0,0.0,1.71,142.0,0.0,0.0,14.0,1.0,245.0,294.0,3.0,,,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
584,7892550159,1723404059,9498913,9504635,"99374795, 26793089, 95617179, 1102469941, 167618363",Jh,"159179884, 120430219, 121072430, 127714243, 170319481",owey,Jh vs owey,167618363,0.0,True,2425.0,0.0,0.0,1.0,1.0,0.0,0.95652175,0.0,0.0,63.8369,14.0,33.0,12.0,9.0,10.0,153.0,7.0,438.0,472.0,14902.0,47056.0,1095.0,0.0,2.2,41.0,0.0,0.0,3.0,1.0,289.0,250.0,3.0,,,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,2.0
