,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
481,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,81134415,0.0,True,3499.0,0.0,0.0,0.0,9.0,0.0,0.54901963,0.0,1.0,58.332775,25.0,81.0,7.0,9.0,21.0,457.0,8.0,617.0,847.0,31655.0,25861.0,3856.0,0.0,2.8,216.0,2.0,1.0,51.0,2.0,483.0,383.0,2.0,,,0.0,3.0,0.0,1.0,0.0,28.0,482.0,0.0,0.0,21.0,7.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,1.0
482,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,152273237,0.0,True,3499.0,1.0,0.0,0.0,1.0,1.0,0.74509805,6.0,2.0,10.6,35.0,61.0,12.0,10.0,26.0,546.0,7.0,742.0,976.0,34513.0,29748.0,16309.0,0.0,3.45,192.0,1.0,2.0,63.0,1.0,602.0,672.0,3.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,10.0,4.0
483,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,110881046,0.0,True,3499.0,2.0,0.0,4.0,30.0,0.0,0.7647059,0.0,0.0,0.0,15.0,39.0,24.0,1.0,15.0,576.0,7.0,824.0,1094.0,41745.0,68553.0,1277.0,0.0,19.5,153.0,1.0,3.0,0.0,1.0,21.0,911.0,1.0,360.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,6.0,1.0
484,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,129193405,0.0,True,3499.0,7.0,20.0,0.0,8.0,0.0,0.60784316,0.0,0.0,20.699587,13.0,121.0,3.0,11.0,28.0,84.0,1.0,345.0,577.0,14663.0,11641.0,251.0,1261.0,2.58,2.0,0.0,5.0,0.0,1.0,613.0,409.0,5.0,222.57142857142858,2.0,0.0,9.0,4.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,269.0,9.0,1.0,0.0,7.0,2.0
485,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,84268143,1.0,False,3499.0,15.0,24.0,1.0,5.0,0.0,0.8333333,0.0,0.0,60.39978,45.0,83.0,3.0,16.0,32.0,123.0,2.0,409.0,642.0,15930.0,18559.0,69.0,15658.0,2.06,6.0,0.0,6.0,0.0,4.0,447.0,94.0,3.0,198.92307692307693,2.0,0.0,3.0,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,122.0,0.0,0.0,0.0,6.0,1.0
486,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,196399854,1.0,False,3499.0,0.0,0.0,0.0,0.0,0.0,0.7619048,0.0,0.0,84.366776,7.0,21.0,8.0,11.0,24.0,371.0,5.0,553.0,735.0,27055.0,55068.0,2396.0,0.0,2.67,41.0,0.0,1.0,8.0,1.0,379.0,558.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
487,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,81952474,1.0,False,3499.0,11.0,19.0,2.0,4.0,0.0,0.5714286,0.0,0.0,115.36631,82.0,88.0,9.0,9.0,15.0,86.0,1.0,352.0,590.0,16148.0,21756.0,349.0,2.0,2.4,26.0,1.0,0.0,0.0,1.0,357.0,540.0,7.0,226.6,2.0,0.0,5.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,76.0,2.0,0.0,0.0,5.0,1.0
488,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,278230172,1.0,False,3499.0,1.0,0.0,2.0,7.0,0.0,0.6666667,4.0,0.0,27.766724,66.0,13.0,7.0,11.0,21.0,733.0,18.0,762.0,1026.0,32895.0,40996.0,9775.0,0.0,2.33,112.0,1.0,2.0,9.0,2.0,520.0,288.0,3.0,315.0,1.0,1.0,2.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
489,7903474601,1724008938,9499405,9505166,"465095630, 81134415, 152273237, 110881046, 129193405",Aty,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,Aty vs MiniTV,184601350,1.0,False,3499.0,0.0,0.0,2.0,3.0,0.0,0.64285713,2.0,0.0,114.636086,35.0,94.0,14.0,4.0,13.0,987.0,9.0,967.0,1137.0,51296.0,68709.0,11667.0,0.0,5.4,160.0,1.0,2.0,22.0,1.0,98.0,767.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,7.0,2.0
490,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,311078326,0.0,True,2331.0,0.0,1.0,1.0,2.0,0.0,0.6666667,1.0,0.0,45.000996,15.0,96.0,7.0,7.0,10.0,206.0,12.0,441.0,562.0,14756.0,27092.0,474.0,0.0,2.13,36.0,0.0,0.0,12.0,1.0,329.0,394.0,3.0,,,0.0,2.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,3.0,10.0,4.0
491,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,148115333,0.0,True,2331.0,0.0,0.0,2.0,1.0,0.0,0.625,0.0,0.0,43.366478,23.0,72.0,5.0,5.0,10.0,294.0,11.0,506.0,606.0,17588.0,29415.0,532.0,0.0,2.5,170.0,0.0,0.0,37.0,0.0,303.0,415.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0
492,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,104389218,0.0,True,2331.0,8.0,15.0,0.0,1.0,0.0,0.625,0.0,0.0,2.2998047,19.0,34.0,2.0,6.0,14.0,173.0,0.0,418.0,462.0,13462.0,16965.0,0.0,17608.0,2.29,26.0,0.0,2.0,0.0,1.0,200.0,300.0,5.0,301.75,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,1.0,0.0,1.0,8.0,3.0
493,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,183938343,0.0,True,2331.0,2.0,0.0,0.0,17.0,0.0,0.75,0.0,0.0,19.266773,21.0,17.0,9.0,5.0,9.0,172.0,2.0,414.0,579.0,14247.0,28556.0,0.0,0.0,3.0,41.0,0.0,2.0,0.0,0.0,237.0,355.0,5.0,360.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,36.0,0.0,0.0,3.0,5.0,0.0
494,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,177572049,0.0,True,2331.0,5.0,11.0,3.0,3.0,0.0,0.5416667,0.0,0.0,108.56555,99.0,71.0,1.0,8.0,12.0,32.0,0.0,210.0,473.0,7249.0,9701.0,0.0,0.0,1.44,0.0,1.0,1.0,0.0,1.0,318.0,355.0,6.0,360.0,1.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,86.0,2.0,0.0,0.0,9.0,1.0
495,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,312283978,1.0,False,2331.0,0.0,0.0,1.0,10.0,0.0,0.7419355,5.0,1.0,0.0,27.0,46.0,13.0,2.0,10.0,388.0,17.0,793.0,1027.0,29645.0,55669.0,21478.0,0.0,7.67,154.0,0.0,0.0,18.0,0.0,135.0,843.0,3.0,,,0.0,7.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0
496,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,31966955,1.0,False,2331.0,8.0,10.0,4.0,3.0,1.0,0.7741935,1.0,0.0,78.93339,24.0,21.0,6.0,4.0,18.0,81.0,2.0,404.0,551.0,14250.0,18157.0,617.0,375.0,4.8,36.0,1.0,1.0,4.0,0.0,162.0,383.0,3.0,249.0,2.0,0.0,9.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,448.0,10.0,2.0,0.0,7.0,2.0
497,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,40625516,1.0,False,2331.0,0.0,0.0,2.0,5.0,0.0,0.7419355,1.0,0.0,146.6636,34.0,108.0,5.0,3.0,18.0,238.0,22.0,565.0,734.0,20944.0,29849.0,6941.0,6534.0,5.75,53.0,1.0,0.0,0.0,0.0,102.0,330.0,2.0,,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,1.0
498,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,61904034,1.0,False,2331.0,2.0,0.0,0.0,10.0,0.0,0.58064514,4.0,0.0,40.334553,12.0,20.0,2.0,8.0,16.0,212.0,15.0,517.0,589.0,18435.0,19377.0,9146.0,110.0,2.0,53.0,0.0,0.0,4.0,0.0,350.0,416.0,3.0,360.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0
499,7903460001,1724008517,9504601,9504582,"311078326, 148115333, 104389218, 183938343, 177572049",Rapdis,"312283978, 31966955, 40625516, 61904034, 892573045",Johannespassion,Johannespassion vs Rapdis,892573045,1.0,False,2331.0,8.0,8.0,1.0,6.0,0.0,0.7741935,0.0,1.0,83.201225,21.0,64.0,5.0,7.0,19.0,41.0,0.0,358.0,510.0,12885.0,18850.0,217.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,211.0,100.0,11.0,297.5,1.0,0.0,10.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,200.0,2.0,1.0,0.0,1.0,0.0
500,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,135425789,0.0,True,2851.0,,,,,,,,,,,48.0,10.0,6.0,13.0,458.0,21.0,769.0,1040.0,30336.0,58371.0,13246.0,0.0,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,132180151,0.0,True,2851.0,,,,,,,,,,,2.0,5.0,9.0,12.0,204.0,7.0,432.0,584.0,16233.0,38660.0,517.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,131716239,0.0,True,2851.0,,,,,,,,,,,98.0,8.0,5.0,11.0,467.0,3.0,686.0,958.0,27026.0,42704.0,1558.0,0.0,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,167275877,0.0,True,2851.0,,,,,,,,,,,51.0,4.0,14.0,12.0,65.0,5.0,332.0,437.0,11613.0,22161.0,54.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,397171029,0.0,True,2851.0,,,,,,,,,,,10.0,3.0,3.0,18.0,89.0,2.0,336.0,596.0,14353.0,13752.0,1054.0,1745.0,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,113312766,1.0,False,2851.0,,,,,,,,,,,21.0,17.0,6.0,12.0,362.0,9.0,675.0,946.0,27537.0,67834.0,5508.0,0.0,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,75376818,1.0,False,2851.0,,,,,,,,,,,55.0,7.0,6.0,28.0,277.0,1.0,548.0,648.0,23701.0,35773.0,3097.0,8184.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,65159250,1.0,False,2851.0,,,,,,,,,,,25.0,5.0,7.0,15.0,433.0,8.0,575.0,803.0,24848.0,39150.0,2280.0,0.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,161284532,1.0,False,2851.0,,,,,,,,,,,43.0,6.0,5.0,27.0,163.0,2.0,449.0,763.0,19585.0,31342.0,1770.0,125.0,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,7903424161,1724006785,9504649,9503717,"135425789, 132180151, 131716239, 167275877, 397171029",valakii,"113312766, 75376818, 65159250, 161284532, 65871599",play,play vs valakii,65871599,1.0,False,2851.0,,,,,,,,,,,57.0,1.0,7.0,18.0,15.0,0.0,252.0,536.0,9496.0,9539.0,684.0,24520.0,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,84268143,0.0,True,2289.0,10.0,17.0,0.0,4.0,0.0,0.5555556,0.0,0.0,41.49994,32.0,79.0,3.0,11.0,3.0,39.0,0.0,254.0,288.0,8284.0,7721.0,0.0,402.0,0.5,3.0,1.0,0.0,0.0,0.0,295.0,311.0,4.0,224.22222222222223,2.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,6.0,1.0
511,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,196399854,0.0,True,2289.0,0.0,0.0,0.0,3.0,0.0,0.5555556,0.0,0.0,128.13214,2.0,108.0,1.0,4.0,4.0,213.0,4.0,384.0,445.0,12194.0,15587.0,0.0,2688.0,1.0,59.0,0.0,0.0,2.0,1.0,93.0,216.0,3.0,,,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
512,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,81952474,0.0,True,2289.0,6.0,13.0,0.0,2.0,0.0,0.5555556,0.0,0.0,44.100346,41.0,123.0,0.0,9.0,5.0,73.0,0.0,233.0,323.0,7930.0,13526.0,17.0,125.0,0.5,10.0,1.0,2.0,0.0,1.0,237.0,459.0,5.0,146.6,1.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,228.0,1.0,0.0,0.0,5.0,0.0
513,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,278230172,0.0,True,2289.0,1.0,1.0,4.0,4.0,0.0,0.7777778,1.0,0.0,28.099476,37.0,16.0,5.0,13.0,2.0,231.0,2.0,472.0,511.0,13590.0,20586.0,692.0,0.0,0.5,48.0,2.0,0.0,17.0,1.0,506.0,231.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,8.0,3.0
514,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,184601350,0.0,True,2289.0,0.0,0.0,0.0,0.0,0.0,0.7777778,0.0,0.0,47.60046,7.0,73.0,0.0,5.0,7.0,268.0,4.0,541.0,530.0,19371.0,13730.0,455.0,0.0,1.17,133.0,0.0,0.0,25.0,0.0,198.0,255.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0
515,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,152273237,1.0,False,2289.0,0.0,0.0,2.0,2.0,0.0,0.85365856,0.0,1.0,76.532936,68.0,2.0,14.0,3.0,21.0,249.0,3.0,632.0,722.0,23053.0,31227.0,1923.0,0.0,8.75,81.0,1.0,0.0,29.0,0.0,117.0,575.0,3.0,,,0.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,7.0,1.0,2.0,7.0,5.0
516,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,81134415,1.0,False,2289.0,0.0,0.0,0.0,8.0,0.0,0.63414633,2.0,1.0,22.266993,30.0,15.0,5.0,2.0,21.0,339.0,9.0,597.0,771.0,22348.0,27997.0,2849.0,0.0,8.67,158.0,0.0,0.0,7.0,0.0,96.0,238.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0
517,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,465095630,1.0,False,2289.0,6.0,10.0,0.0,6.0,1.0,0.7804878,0.0,0.0,3.1668458,7.0,63.0,5.0,1.0,27.0,107.0,3.0,417.0,708.0,14645.0,15253.0,1662.0,1840.0,16.0,23.0,1.0,3.0,0.0,1.0,22.0,177.0,4.0,321.1666666666667,1.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,151.0,3.0,6.0,0.0,8.0,3.0
518,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,129193405,1.0,False,2289.0,11.0,20.0,1.0,6.0,0.0,0.6097561,0.0,0.0,31.333105,21.0,64.0,2.0,1.0,23.0,60.0,3.0,316.0,540.0,11150.0,9345.0,3176.0,6080.0,12.5,4.0,0.0,5.0,0.0,0.0,54.0,68.0,6.0,328.3333333333333,1.0,0.0,9.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,283.0,8.0,1.0,0.0,7.0,2.0
519,7903383735,1724005101,9505166,9499405,"84268143, 196399854, 81952474, 278230172, 184601350",MiniTV,"152273237, 81134415, 465095630, 129193405, 110881046",Aty,Aty vs MiniTV,110881046,1.0,False,2289.0,2.0,1.0,4.0,22.0,0.0,0.58536583,2.0,0.0,0.0,9.0,39.0,15.0,2.0,9.0,352.0,9.0,713.0,907.0,26614.0,32837.0,2551.0,0.0,8.0,96.0,0.0,0.0,0.0,0.0,49.0,542.0,1.0,360.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,6.0,1.0
520,7903372403,1724004588,9504582,9504601,"892573045, 31966955, 312283978, 40625516, 859609158",Johannespassion,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,Johannespassion vs Rapdis,892573045,1.0,True,2534.0,12.0,10.0,1.0,1.0,0.0,0.6458333,1.0,0.0,81.06708,23.0,3.0,7.0,7.0,24.0,24.0,7.0,356.0,664.0,11473.0,23071.0,828.0,317.0,3.88,1.0,0.0,2.0,0.0,1.0,344.0,345.0,8.0,316.9166666666667,2.0,0.0,11.0,2.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,247.0,3.0,4.0,0.0,1.0,0.0
521,7903372403,1724004588,9504582,9504601,"892573045, 31966955, 312283978, 40625516, 859609158",Johannespassion,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,Johannespassion vs Rapdis,31966955,1.0,True,2534.0,5.0,8.0,0.0,8.0,1.0,0.6666667,0.0,0.0,0.0,13.0,63.0,7.0,2.0,26.0,71.0,2.0,396.0,698.0,17040.0,23697.0,277.0,1084.0,11.0,16.0,1.0,1.0,0.0,0.0,69.0,173.0,8.0,260.75,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,302.0,6.0,3.0,0.0,7.0,2.0
522,7903372403,1724004588,9504582,9504601,"892573045, 31966955, 312283978, 40625516, 859609158",Johannespassion,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,Johannespassion vs Rapdis,312283978,1.0,True,2534.0,0.0,0.0,3.0,3.0,0.0,0.5625,5.0,1.0,42.86531,22.0,18.0,13.0,3.0,15.0,451.0,14.0,828.0,1156.0,32343.0,45953.0,16560.0,0.0,7.0,211.0,0.0,0.0,65.0,0.0,240.0,1745.0,2.0,,,0.0,4.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,6.0,0.0,0.0,2.0,4.0,7.0,3.0
523,7903372403,1724004588,9504582,9504601,"892573045, 31966955, 312283978, 40625516, 859609158",Johannespassion,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,Johannespassion vs Rapdis,40625516,1.0,True,2534.0,0.0,1.0,3.0,5.0,0.0,0.625,2.0,1.0,55.565918,17.0,104.0,14.0,7.0,16.0,210.0,10.0,581.0,817.0,22438.0,38315.0,7556.0,1968.0,3.75,64.0,0.0,1.0,0.0,0.0,316.0,440.0,3.0,,,0.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,5.0,0.0,8.0,3.0,0.0,9.0,0.0
524,7903372403,1724004588,9504582,9504601,"892573045, 31966955, 312283978, 40625516, 859609158",Johannespassion,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,Johannespassion vs Rapdis,859609158,1.0,True,2534.0,2.0,2.0,1.0,21.0,0.0,0.39583334,3.0,0.0,7.066748,1.0,43.0,7.0,4.0,12.0,371.0,7.0,662.0,876.0,26119.0,31337.0,9605.0,318.0,3.8,110.0,0.0,1.0,18.0,0.0,223.0,235.0,2.0,300.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,1.0
525,7903372403,1724004588,9504582,9504601,"892573045, 31966955, 312283978, 40625516, 859609158",Johannespassion,"104389218, 148115333, 311078326, 177572049, 183938343",Rapdis,Johannespassion vs Rapdis,104389218,0.0,False,2534.0,11.0,21.0,0.0,2.0,0.0,0.7826087,0.0,0.0,78.467606,20.0,86.0,6.0,12.0,12.0,84.0,1.0,340.0,454.0,11447.0,29986.0,233.0,5728.0,1.38,6.0,0.0,3.0,2.0,1.0,433.0,378.0,6.0,255.11111111111111,1.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,7.0,0.0
