,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,bought_tranquil_boots,bought_travel_boots,bought_travel_boots_2,bought_phase_boots,bought_boots,bought_arcane_boots,bought_power_treads,bought_guardian_greaves,bought_boots_of_bearing,bought_force_boots,bought_wind_lace,bought_tpscroll,bought_slippers,bought_boots_of_elves,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,used_travel_boots,used_travel,used_travel_boots_2,used_tpscroll,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals,team
280,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,279050958,0.0,True,2717.0,0.0,0.0,0.0,3.0,0.0,0.5675676,1.0,0.0,45.16859,12.0,100.0,6.0,11.0,15.0,210.0,3.0,478.0,590.0,16760.0,18485.0,1522.0,0.0,1.75,47.0,0.0,0.0,6.0,2.0,513.0,705.0,3.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,8.0,2.0,Boo
281,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,376256780,0.0,True,2717.0,2.0,1.0,1.0,12.0,0.0,0.7027027,0.0,0.0,76.50037,20.0,14.0,6.0,10.0,20.0,214.0,4.0,485.0,748.0,17954.0,25618.0,300.0,0.0,2.36,83.0,0.0,1.0,6.0,1.0,462.0,396.0,4.0,360.5,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,Boo
282,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,73877347,0.0,True,2717.0,0.0,0.0,5.0,2.0,0.0,0.5405405,2.0,0.0,31.4,14.0,72.0,8.0,12.0,12.0,313.0,6.0,591.0,702.0,20511.0,39879.0,4298.0,0.0,1.54,160.0,0.0,1.0,29.0,2.0,520.0,434.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,Boo
283,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,107986231,0.0,True,2717.0,14.0,21.0,1.0,2.0,0.0,0.6486486,0.0,0.0,0.0,17.0,87.0,3.0,12.0,21.0,15.0,1.0,316.0,591.0,11558.0,10911.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,454.0,224.0,12.0,334.6363636363636,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,172.0,0.0,2.0,11.0,8.0,1.0,Boo
284,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,71904413,0.0,True,2717.0,4.0,12.0,2.0,6.0,1.0,0.972973,0.0,1.0,44.32797,9.0,22.0,11.0,8.0,25.0,119.0,11.0,498.0,752.0,17738.0,53525.0,303.0,125.0,4.0,13.0,1.0,3.0,0.0,2.0,286.0,681.0,4.0,360.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,4.0,100.0,0.0,2.0,5.0,8.0,2.0,Boo
285,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,241158366,1.0,False,2717.0,0.0,0.0,0.0,1.0,0.0,0.8113208,5.0,1.0,10.066332,31.0,60.0,14.0,7.0,29.0,181.0,23.0,573.0,983.0,23454.0,35583.0,13334.0,125.0,5.38,51.0,1.0,0.0,19.0,0.0,435.0,447.0,3.0,,,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,5.0,7.0,2.0,Drregron
286,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,156660740,1.0,False,2717.0,9.0,7.0,5.0,2.0,0.0,0.5660377,1.0,0.0,55.333008,24.0,79.0,7.0,6.0,23.0,81.0,2.0,369.0,627.0,15124.0,26436.0,3336.0,636.0,4.29,15.0,0.0,1.0,0.0,0.0,323.0,393.0,5.0,309.7142857142857,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,80.0,0.0,0.0,1.0,5.0,0.0,Drregron
287,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,317992803,1.0,False,2717.0,3.0,0.0,1.0,13.0,0.0,0.6415094,0.0,0.0,15.898878,9.0,52.0,15.0,10.0,19.0,240.0,7.0,606.0,727.0,22879.0,43053.0,1849.0,0.0,3.09,66.0,0.0,0.0,5.0,1.0,563.0,251.0,4.0,265.3333333333333,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,8.0,2.0,Drregron
288,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,146542636,1.0,False,2717.0,0.0,0.0,5.0,4.0,0.0,0.5849057,5.0,0.0,14.966017,16.0,102.0,10.0,5.0,21.0,430.0,14.0,729.0,1047.0,28057.0,33872.0,15133.0,1160.0,5.17,166.0,0.0,0.0,31.0,1.0,241.0,335.0,3.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,8.0,0.0,Drregron
289,8540650679,1762115361,9928494,9938284,"279050958, 376256780, 73877347, 107986231, 71904413",Boo,"241158366, 156660740, 317992803, 146542636, 50964",Drregron,Boo vs Drregron,50964,1.0,False,2717.0,7.0,15.0,1.0,3.0,0.0,0.6226415,0.0,0.0,57.630066,2.0,30.0,7.0,9.0,26.0,50.0,0.0,382.0,633.0,15402.0,28857.0,912.0,16094.0,3.3,4.0,0.0,0.0,0.0,1.0,383.0,528.0,5.0,221.33333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,Drregron
290,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,94051629,1.0,True,2179.0,0.0,0.0,0.0,1.0,0.0,0.54901963,6.0,0.0,0.0,38.0,6.0,16.0,4.0,12.0,304.0,18.0,777.0,1052.0,26629.0,38095.0,22191.0,0.0,5.6,94.0,0.0,0.0,21.0,0.0,161.0,1191.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,9.0,1.0,Ayanakoji
291,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,61634693,1.0,True,2179.0,4.0,6.0,0.0,2.0,0.0,0.5882353,0.0,0.0,56.06846,20.0,100.0,5.0,5.0,25.0,16.0,12.0,333.0,573.0,10276.0,15704.0,470.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,241.0,454.0,6.0,199.75,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,0.0,3.0,243.0,0.0,2.0,1.0,11.0,0.0,Ayanakoji
292,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,256487232,1.0,True,2179.0,9.0,18.0,0.0,4.0,0.0,0.5686275,0.0,0.0,125.202225,21.0,26.0,9.0,6.0,20.0,60.0,2.0,446.0,666.0,16154.0,15408.0,154.0,0.0,4.14,19.0,2.0,4.0,1.0,0.0,186.0,1190.0,5.0,235.75,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,3.0,56.0,0.0,1.0,1.0,8.0,5.0,Ayanakoji
293,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,112651997,1.0,True,2179.0,0.0,0.0,0.0,3.0,1.0,0.47058824,1.0,1.0,57.06482,2.0,28.0,10.0,3.0,14.0,228.0,23.0,583.0,637.0,19580.0,17188.0,3869.0,0.0,6.0,84.0,0.0,0.0,7.0,0.0,142.0,480.0,2.0,,,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,9.0,0.0,0.0,4.0,1.0,1.0,0.0,Ayanakoji
294,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,443805795,1.0,True,2179.0,2.0,1.0,1.0,16.0,0.0,0.5882353,2.0,0.0,49.786045,4.0,120.0,11.0,6.0,19.0,228.0,13.0,628.0,755.0,21468.0,26411.0,1483.0,0.0,4.29,38.0,0.0,1.0,0.0,0.0,282.0,872.0,3.0,311.5,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,Ayanakoji
295,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,126607959,0.0,False,2179.0,0.0,0.0,0.0,3.0,0.0,0.4347826,2.0,0.0,0.0,4.0,109.0,5.0,9.0,5.0,355.0,5.0,571.0,681.0,17602.0,15433.0,1580.0,0.0,1.0,208.0,0.0,0.0,31.0,0.0,317.0,292.0,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,Daft
296,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,276539176,0.0,False,2179.0,3.0,1.0,0.0,5.0,0.0,0.6956522,0.0,0.0,3.2333984,15.0,13.0,4.0,11.0,12.0,194.0,7.0,449.0,479.0,14379.0,17190.0,0.0,0.0,1.33,48.0,0.0,1.0,4.0,0.0,416.0,241.0,4.0,327.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,Daft
297,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,347405447,0.0,False,2179.0,0.0,0.0,4.0,1.0,0.0,0.6956522,0.0,0.0,23.832548,10.0,135.0,5.0,12.0,11.0,161.0,3.0,386.0,443.0,12560.0,22394.0,0.0,3806.0,1.23,74.0,0.0,1.0,3.0,0.0,361.0,525.0,3.0,,,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,Daft
298,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,84712191,0.0,False,2179.0,5.0,9.0,2.0,3.0,0.0,0.82608694,0.0,0.0,56.983376,3.0,79.0,8.0,10.0,11.0,83.0,4.0,413.0,419.0,13272.0,22075.0,123.0,0.0,1.73,13.0,0.0,3.0,0.0,0.0,369.0,307.0,3.0,344.25,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,3.0,49.0,0.0,0.0,0.0,6.0,2.0,Daft
299,8540650217,1762115354,9929788,9938279,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,Ayanakoji vs Daft,69119093,0.0,False,2179.0,8.0,18.0,2.0,0.0,0.0,0.65217394,0.0,0.0,31.80167,8.0,84.0,1.0,9.0,14.0,29.0,3.0,251.0,379.0,6521.0,10986.0,0.0,0.0,1.5,8.0,0.0,4.0,0.0,2.0,309.0,172.0,7.0,232.85714285714286,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,10.0,2.0,Daft
300,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,114945585,1.0,True,2525.0,11.0,22.0,1.0,0.0,0.0,0.71428573,0.0,0.0,16.466528,25.0,50.0,3.0,8.0,22.0,34.0,0.0,335.0,514.0,12281.0,14886.0,225.0,22467.0,2.78,0.0,0.0,4.0,0.0,0.0,308.0,144.0,5.0,277.77777777777777,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,86.0,0.0,0.0,0.0,6.0,1.0,Foamer
301,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,133442785,1.0,True,2525.0,3.0,12.0,5.0,3.0,0.0,0.4857143,0.0,0.0,88.06612,10.0,123.0,5.0,6.0,12.0,83.0,1.0,317.0,486.0,12635.0,18864.0,316.0,0.0,2.43,16.0,1.0,1.0,0.0,0.0,115.0,918.0,6.0,267.3333333333333,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,4.0,76.0,0.0,0.0,0.0,7.0,4.0,Foamer
302,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,350889953,1.0,True,2525.0,0.0,0.0,0.0,0.0,0.0,0.54285717,2.0,0.0,39.265297,10.0,135.0,2.0,4.0,17.0,255.0,3.0,491.0,663.0,19859.0,28231.0,2145.0,31893.0,3.8,55.0,0.0,0.0,12.0,0.0,194.0,260.0,3.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,Foamer
303,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,94550441,1.0,True,2525.0,2.0,0.0,0.0,5.0,0.0,0.6571429,1.0,0.0,9.0,2.0,145.0,12.0,5.0,11.0,279.0,13.0,583.0,842.0,22905.0,31017.0,5379.0,0.0,3.83,124.0,0.0,1.0,7.0,0.0,304.0,642.0,2.0,360.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,Foamer
304,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,374488452,1.0,True,2525.0,0.0,0.0,0.0,4.0,0.0,0.6,4.0,1.0,0.0,1.0,12.0,13.0,1.0,8.0,514.0,15.0,750.0,984.0,30711.0,37798.0,13205.0,0.0,10.5,154.0,0.0,0.0,33.0,0.0,56.0,1139.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,3.0,Foamer
305,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,105128443,0.0,False,2525.0,3.0,2.0,0.0,10.0,0.0,0.5,0.0,0.0,0.0,15.0,85.0,0.0,8.0,12.0,240.0,17.0,452.0,542.0,16411.0,20537.0,860.0,866.0,1.33,45.0,1.0,1.0,3.0,0.0,214.0,347.0,2.0,360.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,Mog
306,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,322474716,0.0,False,2525.0,7.0,12.0,4.0,7.0,0.0,0.8333333,1.0,0.0,16.566698,18.0,110.0,3.0,6.0,17.0,122.0,4.0,378.0,425.0,13427.0,24783.0,495.0,3790.0,2.86,52.0,1.0,2.0,0.0,1.0,204.0,109.0,3.0,270.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,217.0,0.0,1.0,1.0,0.0,0.0,Mog
307,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,364675035,0.0,False,2525.0,8.0,11.0,5.0,11.0,0.0,0.7083333,0.0,0.0,96.50115,21.0,88.0,4.0,9.0,13.0,42.0,0.0,272.0,369.0,9904.0,25254.0,60.0,0.0,1.7,4.0,3.0,1.0,0.0,0.0,305.0,495.0,6.0,171.85714285714286,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,2.0,0.0,0.0,85.0,0.0,0.0,0.0,7.0,2.0,Mog
308,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,83273345,0.0,False,2525.0,0.0,0.0,0.0,2.0,0.0,0.625,0.0,0.0,100.268524,8.0,129.0,3.0,6.0,12.0,191.0,7.0,412.0,436.0,13860.0,22914.0,1539.0,125.0,2.14,50.0,1.0,0.0,0.0,1.0,158.0,314.0,3.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,Mog
309,8540636881,1762114715,9928314,9938278,"114945585, 133442785, 350889953, 94550441, 374488452",Foamer,"105128443, 322474716, 364675035, 83273345, 39418347",Mog,Foamer vs Mog,39418347,0.0,False,2525.0,0.0,0.0,0.0,1.0,1.0,0.8333333,2.0,1.0,0.0,2.0,63.0,14.0,6.0,6.0,315.0,14.0,591.0,713.0,19674.0,35019.0,1738.0,0.0,2.86,119.0,2.0,0.0,23.0,1.0,289.0,560.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,Mog
310,8540555150,1762111107,9938279,9929788,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,Ayanakoji vs Daft,126607959,0.0,True,2477.0,0.0,0.0,1.0,2.0,0.0,0.29166666,1.0,0.0,30.700146,17.0,72.0,4.0,8.0,3.0,338.0,3.0,538.0,710.0,20002.0,21527.0,2269.0,0.0,0.78,160.0,0.0,0.0,30.0,0.0,372.0,594.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,Daft
311,8540555150,1762111107,9938279,9929788,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,Ayanakoji vs Daft,276539176,0.0,True,2477.0,1.0,0.0,2.0,6.0,0.0,0.8333333,1.0,0.0,9.800064,31.0,52.0,13.0,9.0,7.0,233.0,6.0,532.0,708.0,18227.0,35638.0,68.0,0.0,2.0,87.0,0.0,1.0,11.0,0.0,448.0,219.0,3.0,360.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,7.0,2.0,Daft
312,8540555150,1762111107,9938279,9929788,"126607959, 276539176, 347405447, 84712191, 69119093",Daft,"94051629, 61634693, 256487232, 112651997, 443805795",Ayanakoji,Ayanakoji vs Daft,347405447,0.0,True,2477.0,0.0,0.0,1.0,2.0,0.0,0.5416667,0.0,0.0,13.333534,9.0,69.0,2.0,12.0,11.0,141.0,7.0,424.0,424.0,15128.0,8976.0,230.0,0.0,1.0,49.0,0.0,0.0,3.0,1.0,425.0,101.0,3.0,,,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,Daft
